detour_error,direction_error,endpoint_error,eval,feature_loss,feature_rmse,flow_boundness_abs_error,flow_boundness_error,flow_boundness_target,flow_boundness_value,joint_limit_error,joint_preservation_error,log_speed_range,max_dev_error,nearest_path_max_dist,nearest_path_mse,out_of_range_error,path_length_error,path_length_ratio,pointwise_cart_mse,ref_path_length,shape_arcness_abs_error,shape_arcness_error,shape_arcness_target,shape_arcness_value,smoothness_error,space_indirectness_abs_error,space_indirectness_error,space_indirectness_target,space_indirectness_value,spatial_coeff_error,spatial_path_length,spatial_path_length_error,spatial_path_length_ratio,time_abs_error,time_error,time_roughness,time_target,time_value,time_warp_deviation,timing_coeff_error,total_loss,valid_candidate,var_path_length,weight_abs_error,weight_error,weight_target,weight_value,weighted_detour,weighted_direction,weighted_endpoint,weighted_feature_loss,weighted_feature_rmse,weighted_joint_limits,weighted_joint_preservation,weighted_max_deviation,weighted_nearest_path,weighted_out_of_range,weighted_path_length,weighted_smoothness,weighted_spatial_coefficients,weighted_time_roughness,weighted_time_warp,weighted_timing_coefficients,weighted_total_loss
105.3552804327671,0.029676625386101496,0.0243119033351857,25,35.815164876559464,35.81516491237463,29.889511372599976,29.889511372599976,0.15,30.039511372599975,0.0,0.08533119359966432,2.525185682400534,0.015597687711178101,0.20489070306142929,0.01833850396295443,1248.8121392260928,113.72669806171346,11.664272036182942,0.029477516513040723,0.10178668811232616,0.33147397251678096,-0.33147397251678096,0.45,0.11852602748321904,1.326242840483435,2.165160095829083,2.165160095829083,0.25,2.415160095829083,0.3321799617498704,1.199250678965729,116.25148201171868,11.781998052852666,26.221145572485668,26.221145572485668,5.126593350509597e-06,0.35,26.57114557248567,1.542025510518735e-05,0.15685481870712192,514.5077637420851,True,1.187267736447001,69.48309888053106,69.48309888053106,0.4,69.88309888053107,52.67764021638355,0.014838312693050748,0.00486238066703714,35.815164876559464,35.815164876559464,0.0,0.004266559679983216,0.015597687711178101,0.027507755944431646,312.2030348065232,113.72669806171346,0.01326242840483435,0.0033217996174987044,1.5379780051528792e-07,1.542025510518735e-07,0.0015685481870712193,514.5077637420851
199.59791875858323,0.055278760812999095,0.04733314799370721,50,56.555472490972456,56.55547254752793,54.86968627027593,54.86968627027593,0.15,55.019686270275926,0.0,0.07910793245970375,2.994037989830769,0.04540723776650471,0.2930897411104174,0.05125305536376999,3141.851448995972,211.06024896104563,15.527912753077974,0.053126968587327614,0.10178668811232616,0.3378325664412049,-0.3378325664412049,0.45,0.1121674335587951,0.9532750606789663,5.423394585881518,5.423394585881518,0.25,5.673394585881518,0.2891250531589682,1.584213020573158,212.1114842424314,15.564047659989011,44.934821859441584,44.934821859441584,3.5744682615232184e-05,0.35,45.284821859441585,2.250384242595483e-05,0.2922577217886474,1153.056239183478,True,1.580534967712087,104.56222716045959,104.56222716045959,0.4,104.96222716045959,99.79895937929162,0.027639380406499547,0.009466629598741443,56.555472490972456,56.555472490972456,0.0,0.003955396622985188,0.04540723776650471,0.07687958304565498,785.462862248993,211.06024896104563,0.009532750606789663,0.002891250531589682,1.0723404784569656e-06,2.250384242595483e-07,0.002922577217886474,1153.056239183478
273.36007465282415,0.2179526212544507,0.1591149112837321,75,75.94134859834827,75.94134867428961,47.04672681310371,47.04672681310371,0.15,47.19672681310371,8.095428629277798e-05,0.0881359974702903,5.907140276858335,0.04090913533790641,0.28226006856991426,0.01908522060699212,5699.774399016677,286.74695817759317,17.933604405961336,0.02181430005990597,0.10178668811232616,0.46834574437538457,-0.46834574437538457,0.45,-0.01834574437538453,3.55319601093147,1.7483846628035669,1.7483846628035669,0.25,1.9983846628035669,0.49066758934172444,1.8594727439545822,298.19513725819405,18.268327575599034,54.99253596634004,54.99253596634004,0.00025417499952128206,0.35,55.342535966340044,8.699332675587904e-05,0.5374848103930759,1924.5729136662496,True,1.8254023777354687,153.60531397008612,153.60531397008612,0.4,154.00531397008612,136.68003732641208,0.10897631062722535,0.03182298225674642,75.94134859834827,75.94134859834827,0.00040477143146388985,0.004406799873514515,0.04090913533790641,0.028627830910488178,1424.9435997541693,286.74695817759317,0.035531960109314704,0.004906675893417245,7.625249985638462e-06,8.699332675587904e-07,0.00537484810393076,1924.5729136662496
168.20157840356185,0.12294430465511841,0.09829708796935335,100,41.66510342715352,41.66510346881862,25.474020106191453,25.474020106191453,0.15,25.624020106191452,0.0,0.08400846034025757,2.0986015501098865,0.04289026740893956,0.2870996557431701,0.022991709780898355,1700.7537075023738,178.73698250066957,14.369255121384645,0.035637096244341644,0.10178668811232616,0.44944598937487584,-0.44944598937487584,0.45,0.0005540106251241654,0.8544030886718345,1.4433651012530002,1.4433651012530002,0.25,1.6933651012530002,0.31129401020457026,1.468744580535274,180.3550115070815,14.429631845552636,21.69756315809229,21.69756315809229,2.8835023858803924e-05,0.35,22.04756315809229,1.5654655051574198e-05,0.10538729467850438,729.866723695749,True,1.4625990331393754,86.93623515803911,86.93623515803911,0.4,87.33623515803912,84.10078920178093,0.061472152327559204,0.019659417593870673,41.66510342715352,41.66510342715352,0.0,0.004200423017012878,0.04289026740893956,0.03448756467134753,425.18842687559345,178.73698250066957,0.008544030886718344,0.003112940102045703,8.650507157641177e-07,1.56546550515742e-07,0.0010538729467850438,729.866723695749
182.50330233675226,0.3398860009344078,0.07713285356426502,125,84.13840945365367,84.13840953779207,49.42991160744424,49.42991160744424,0.15,49.57991160744424,0.00012686060948634325,0.07497075209166223,4.587785754373678,0.044225860118895566,0.29029945344411995,0.01074624668033484,7006.216507459438,193.4708049851684,14.90937831052015,0.013414844550799426,0.10178668811232616,0.3942314810228819,-0.3942314810228819,0.45,0.05576851897711809,1.5377107746460832,1.848496468073845,1.848496468073845,0.25,2.098496468073845,0.25338483742057255,1.5222998575040332,194.76390334255632,14.955783867004975,56.42545518905958,56.42545518905958,0.00010507631919111257,0.35,56.775455189059585,5.795948131650665e-05,0.3267563126456421,2120.68627236516,True,1.517576389135378,172.52721317311267,172.52721317311267,0.4,172.92721317311268,91.25165116837613,0.1699430004672039,0.015426570712853006,84.13840945365367,84.13840945365367,0.0006343030474317162,0.003748537604583112,0.044225860118895566,0.01611937002050226,1751.5541268648594,193.4708049851684,0.015377107746460832,0.0025338483742057254,3.152289575733377e-06,5.795948131650665e-07,0.003267563126456421,2120.68627236516
102.22062459014224,0.10402972601714466,0.08570057896919926,150,69.39678871960584,69.39678878900261,34.73221712631699,34.73221712631699,0.15,34.88221712631699,0.0,0.10213952264380381,3.2303941191684986,0.04169015528390252,0.28418167225268415,0.036227369134248025,4758.662846280091,110.46896185670643,11.510421583205234,0.03920858448480994,0.10178668811232616,0.45926314884398933,-0.45926314884398933,0.45,-0.009263148843989344,1.3262955046809828,1.9871924225448554,1.9871924225448554,0.25,2.2371924225448554,0.36738021153558514,1.1785740074032511,111.91229554911132,11.578860786923672,39.0577266732514,39.0577266732514,5.848668055093194e-05,0.35,39.4077266732514,2.320401255927863e-05,0.22062005545428115,1420.8312125496832,True,1.1716078068353144,146.09441705750103,146.09441705750103,0.4,146.49441705750104,51.11031229507112,0.05201486300857233,0.017140115793839852,69.39678871960584,69.39678871960584,0.0,0.005106976132190191,0.04169015528390252,0.05434105370137204,1189.6657115700227,110.46896185670643,0.013262955046809828,0.0036738021153558515,1.754600416527958e-06,2.320401255927863e-07,0.0022062005545428116,1420.8312125496832
121.11322250010103,0.08398162757817207,0.041505572193319636,175,21.63406529542361,21.634065317057676,21.29378710161151,21.29378710161151,0.15,21.44378710161151,0.0,0.03689689255514721,4.353927605306539,0.012223553254792095,0.1905601793359259,0.0042672929152485,445.79270996834373,130.07733871923767,12.405145273920787,0.006264616930095526,0.10178668811232616,0.4327322819252544,-0.4327322819252544,0.45,0.0172677180747456,1.4066401233868395,0.6720032443020413,0.6720032443020413,0.25,0.9220032443020413,0.09852427875932032,1.276593519442168,133.214305895175,12.541850193759014,26.851254983309335,26.851254983309335,0.00031440472768319073,0.35,27.201254983309337,9.51597862201236e-05,0.3261844895228493,323.8052778949373,True,1.2626787770361247,34.13370477721347,34.13370477721347,0.4,34.533704777213465,60.556611250050516,0.041990813789086034,0.008301114438663928,21.63406529542361,21.63406529542361,0.0,0.0018448446277573604,0.012223553254792095,0.00640093937287275,111.44817749208593,130.07733871923767,0.014066401233868396,0.0009852427875932032,9.432141830495721e-06,9.51597862201236e-07,0.0032618448952284928,323.8052778949373
301.68297832835475,0.06923616751335815,0.05579973018015798,200,39.788637392820874,39.78863743260951,49.26632377321885,49.26632377321885,0.15,49.41632377321885,0.0,0.08123373107285066,6.10025335735224,0.021852380257040664,0.22782550611122784,0.022429997435222396,1540.3960739660124,315.73819715103417,18.76902352834939,0.02677709570886062,0.10178668811232616,0.33050422681060576,-0.33050422681060576,0.45,0.11949577318939425,3.4240274157037085,2.9932288659046593,2.9932288659046593,0.25,3.2432288659046593,0.29695140652037016,1.940017272592394,326.1504016835876,19.059634594409367,41.31344704250359,41.31344704250359,0.00037057604728963755,0.35,41.66344704250359,0.00010421113325626999,0.5689613322316458,891.615590853229,True,1.910436931743246,61.42180497974048,61.42180497974048,0.4,61.82180497974048,150.84148916417737,0.034618083756679074,0.011159946036031597,39.788637392820874,39.788637392820874,0.0,0.004061686553642533,0.021852380257040664,0.033644996152833596,385.0990184915031,315.73819715103417,0.034240274157037086,0.0029695140652037017,1.1117281418689125e-05,1.0421113325626998e-06,0.005689613322316458,891.615590853229
161.26492740204867,0.05050859852264722,0.05700066147698553,225,18.882192316364034,18.882192335246224,18.974931710606814,18.974931710606814,0.15,19.124931710606813,1.1184907253020747e-05,0.07121642270650622,1.5631924531751666,0.039146607766362244,0.27785501703611726,0.022641138045991438,337.17949249078185,171.5841376832325,14.099012851479783,0.025702436048231185,0.10178668811232616,0.41351445306737394,-0.41351445306737394,0.45,0.03648554693262605,0.4803954337612156,1.5419795696582743,1.5419795696582743,0.25,1.7919795696582743,0.1703887692969382,1.436338788408259,171.90519721729248,14.111262228225492,19.620400117566355,19.620400117566355,1.3538869733638141e-05,0.35,19.970400117566356,9.229401128757935e-06,0.06713165604247669,355.51422597243106,True,1.4350919647953795,32.173422378330024,32.173422378330024,0.4,32.57342237833002,80.63246370102434,0.02525429926132361,0.011400132295397106,18.882192316364034,18.882192316364034,5.5924536265103736e-05,0.003560821135325311,0.039146607766362244,0.03396170706898716,84.29487312269546,171.5841376832325,0.004803954337612156,0.001703887692969382,4.0616609200914425e-07,9.229401128757935e-08,0.0006713165604247668,355.51422597243106
116.7053740462749,0.010843749368925515,0.01826212242895849,250,17.77368844300921,17.7736884607829,17.79604236393648,17.79604236393648,0.15,17.946042363936478,7.583828747422376e-05,0.062494786771419585,1.5957963157089665,0.017922019748844255,0.21387314797540338,0.011543694275117535,298.32784263765257,125.50779496807777,12.203026152253585,0.012987467236927158,0.10178668811232616,0.4343532651979136,-0.4343532651979136,0.45,0.0156467348020864,0.5316016933415552,2.053526190305275,2.053526190305275,0.25,2.303526190305275,0.17851816003029458,1.246206158651622,126.41203296396586,12.243310587365531,12.901764206395153,12.901764206395153,7.000101352397333e-06,0.35,13.251764206395153,7.623484301561857e-06,0.07436146668409317,276.2717919841838,True,1.2421057390162566,33.04481398760079,33.04481398760079,0.4,33.44481398760079,58.35268702313745,0.0054218746844627574,0.003652424485791698,17.77368844300921,17.77368844300921,0.0003791914373711188,0.0031247393385709795,0.017922019748844255,0.017315541412676303,74.58196065941314,125.50779496807777,0.005316016933415552,0.0017851816003029459,2.1000304057191997e-07,7.623484301561857e-08,0.0007436146668409317,276.2717919841838
